2.280000000000000000e+02,-1.103459568803986031e+03,-1.584207957496812185e+02,1.636375380672779600e-01,9.865205300120621912e-01
2.290000000000000000e+02,-1.113936432473995410e+03,-1.622834729765493478e+02,1.675382178420736223e-01,9.858655818935468940e-01
2.300000000000000000e+02,-1.124369435274063562e+03,-1.661555953938292021e+02,1.562168945864969849e-01,9.877227758059198282e-01
2.310000000000000000e+02,-1.134891796513247073e+03,-1.697769584772134124e+02,1.538426294642448455e-01,9.880953624825525861e-01
2.320000000000000000e+02,-1.145639012492113579e+03,-1.735398794332215573e+02,1.542029889848614277e-01,9.880391885892657600e-01
2.330000000000000000e+02,-1.156004101704854975e+03,-1.771690362551440785e+02,1.675240156714917772e-01,9.858679953083464564e-01
2.340000000000000000e+02,-1.164200623798388506e+03,-1.803730650933951551e+02,1.718774259486101907e-01,9.851183433726529159e-01
2.350000000000000000e+02,-1.169459740420040589e+03,-1.824189599234385639e+02,1.372224720163762735e-01,9.905402531819264000e-01
2.360000000000000000e+02,-1.173301830591171665e+03,-1.832133997406959054e+02,9.335480378127213735e-03,9.999564234535971430e-01
2.370000000000000000e+02,-1.178466579292786946e+03,-1.825316888722611282e+02,-2.232680222745055121e-01,9.747570929363021941e-01
2.380000000000000000e+02,-1.182901512735762253e+03,-1.794210455885915394e+02,-4.012825110768133974e-01,9.159543363639298663e-01
2.390000000000000000e+02,-1.187706956575032336e+03,-1.742331696188410888e+02,-4.232130281687173090e-01,9.060302052295301500e-01
2.400000000000000000e+02,-1.193372510304018533e+03,-1.684035976576056726e+02,-3.602454616948460031e-01,9.328575493226536341e-01
2.410000000000000000e+02,-1.199755747813174821e+03,-1.638388469296588141e+02,-2.598904727020581729e-01,9.656381010496120076e-01
2.420000000000000000e+02,-1.207021821210667667e+03,-1.607227467993202765e+02,-1.590019460850761457e-01,9.872782693552808464e-01
2.430000000000000000e+02,-1.214969554198627065e+03,-1.591220647023649803e+02,-5.873632506324676095e-02,9.982735317126587571e-01
2.440000000000000000e+02,-1.224022787980347630e+03,-1.586016767371505978e+02,-2.305969051746102269e-02,9.997340899825507554e-01
2.450000000000000000e+02,-1.235001021507341875e+03,-1.583544307058178617e+02,-2.043609496488742183e-02,9.997911612044717566e-01
2.460000000000000000e+02,-1.246547175113418234e+03,-1.584064061805601114e+02,1.450810248929691173e-03,9.999989475742570022e-01
2.470000000000000000e+02,-1.258088237818825974e+03,-1.585296329455999569e+02,-2.354688221319627822e-02,9.997227337307268424e-01
2.480000000000000000e+02,-1.268637180955740632e+03,-1.583954283204975866e+02,-4.096952892839319030e-03,9.999916074532795296e-01
2.490000000000000000e+02,-1.278669626779769033e+03,-1.585582124091394007e+02,-6.873200746168621131e-03,9.999763792767821791e-01
2.500000000000000000e+02,-1.288170190035884161e+03,-1.584421153621790381e+02,-1.810642662413085996e-02,9.998360652201464527e-01
2.510000000000000000e+02,-1.297268559621239774e+03,-1.583534678758796872e+02,-1.164634290907344549e-02,9.999321790485814487e-01
2.520000000000000000e+02,-1.305743964119900966e+03,-1.584013841498661463e+02,-1.254935911291281923e-02,9.999212536924371175e-01
2.530000000000000000e+02,-1.313766534444090439e+03,-1.583352468295942685e+02,-1.960125520953748951e-02,9.998078769414704414e-01
2.540000000000000000e+02,-1.321255196686219733e+03,-1.579571030370210281e+02,-6.241897458325774972e-02,9.980500346235025022e-01
2.550000000000000000e+02,-1.328005565269668296e+03,-1.567739158464972036e+02,-1.732667549459920575e-01,9.848749319738449026e-01
2.560000000000000000e+02,-1.332453351025311122e+03,-1.547162659183143774e+02,-2.953015447259634274e-01,9.554041017718417628e-01
2.570000000000000000e+02,-1.335380738530958297e+03,-1.524006465188333550e+02,-4.074781942808893831e-01,9.132149370140557609e-01
2.580000000000000000e+02,-1.337846387226866455e+03,-1.493263806731988552e+02,-4.866888229906820573e-01,8.735754057755658053e-01
2.590000000000000000e+02,-1.340175316757296287e+03,-1.455486798280477672e+02,-5.003790611056081472e-01,8.658064421145583722e-01
2.600000000000000000e+02,-1.342951509533044600e+03,-1.420050327924721785e+02,-3.698677624394228758e-01,9.290844086023910542e-01
2.610000000000000000e+02,-1.345937321982986987e+03,-1.399213727735022985e+02,-2.151587318321279696e-01,9.765790905586656523e-01
2.620000000000000000e+02,-1.349250903411159015e+03,-1.389931538533493551e+02,-4.930514127630829246e-02,9.987837619043089532e-01
2.630000000000000000e+02,-1.353023939718802467e+03,-1.391437971268236424e+02,7.740243584313422076e-02,9.969999312565419602e-01
2.640000000000000000e+02,-1.357738235532078079e+03,-1.406554821558480057e+02,1.977553662344016805e-01,9.802514040415845065e-01
2.650000000000000000e+02,-1.362704642201430033e+03,-1.430017974244341303e+02,2.539976539646250364e-01,9.672048344484567295e-01
2.660000000000000000e+02,-1.368084694908738356e+03,-1.463979782714242788e+02,2.948258743404494897e-01,9.555509948816910404e-01
2.670000000000000000e+02,-1.373068181237655608e+03,-1.503626190774939744e+02,3.556011345937597490e-01,9.346378084989023227e-01
2.680000000000000000e+02,-1.377352376197205558e+03,-1.548755748776220855e+02,4.299749234154197075e-01,9.028408305088466701e-01
2.690000000000000000e+02,-1.380864430082203398e+03,-1.600569351365764703e+02,5.007467377185661483e-01,8.655938450937676887e-01
2.700000000000000000e+02,-1.383588588688453001e+03,-1.656945761800878074e+02,5.542393219808090521e-01,8.323573595339042175e-01
2.710000000000000000e+02,-1.385552932575905970e+03,-1.716114770872858628e+02,6.143424084340434188e-01,7.890395460301461439e-01
2.720000000000000000e+02,-1.386575255302688902e+03,-1.777989223616295078e+02,6.652360075782169924e-01,7.466331456755682661e-01
2.730000000000000000e+02,-1.386954329884530580e+03,-1.836348242932872949e+02,6.961446563769642104e-01,7.179015373975726755e-01
2.740000000000000000e+02,-1.386756580731452914e+03,-1.895840790274024528e+02,7.343857481418805122e-01,6.787323278922925418e-01
2.750000000000000000e+02,-1.386120216650245993e+03,-1.957340288292314483e+02,7.356360056086334032e-01,6.773770495463915520e-01
2.760000000000000000e+02,-1.385734411110751807e+03,-2.015508492092563699e+02,6.997375556463749646e-01,7.143999952533849340e-01
2.770000000000000000e+02,-1.385986437523341010e+03,-2.072658606701849919e+02,6.676035148174592759e-01,7.445169890629591558e-01
2.780000000000000000e+02,-1.386672668044342799e+03,-2.128691106433948335e+02,6.474653102874086130e-01,7.620949232047341537e-01
2.790000000000000000e+02,-1.387518495853675859e+03,-2.186110280576373555e+02,6.485299402364009813e-01,7.611891464130121632e-01
2.800000000000000000e+02,-1.388240882323458209e+03,-2.246532521599453389e+02,6.781329787108085760e-01,7.349392241436063511e-01
2.810000000000000000e+02,-1.388393438121140889e+03,-2.308945901654631427e+02,7.026709484487908552e-01,7.115149599313261852e-01
2.820000000000000000e+02,-1.388193244957750949e+03,-2.369589168404033046e+02,7.202293559416048652e-01,6.937360267709477002e-01
2.830000000000000000e+02,-1.387689089937597601e+03,-2.428650169399423930e+02,7.432745802097693311e-01,6.689864710246322677e-01
2.840000000000000000e+02,-1.386796168600344799e+03,-2.485038591733812154e+02,7.705021630975625868e-01,6.374373825419851203e-01
2.850000000000000000e+02,-1.385510022922710505e+03,-2.536126702411631584e+02,7.983915989197430951e-01,6.021385677519552893e-01
2.860000000000000000e+02,-1.383911218682437493e+03,-2.586367778808539128e+02,8.058559868548234029e-01,5.921115844587392374e-01
2.870000000000000000e+02,-1.382301372775508753e+03,-2.634547853341649670e+02,8.063398774356261844e-01,5.914524512224962338e-01
2.880000000000000000e+02,-1.380858995108764475e+03,-2.677379282966795131e+02,8.121434142809321743e-01,5.834578602093815070e-01
2.890000000000000000e+02,-1.379533347941129932e+03,-2.708508791765412980e+02,8.501016402615491074e-01,5.266186487626730584e-01
2.900000000000000000e+02,-1.377880306584107302e+03,-2.739876707519922547e+02,8.622234632918379660e-01,5.065280834751697547e-01
2.910000000000000000e+02,-1.375919476117986505e+03,-2.774643556031682010e+02,8.405867536532776185e-01,5.416769420813885016e-01
2.920000000000000000e+02,-1.375112990870333306e+03,-2.799228853366331577e+02,7.354871227079065044e-01,6.775387017217872065e-01
2.930000000000000000e+02,-1.375180341020954302e+03,-2.824550988854538218e+02,6.062336165819072198e-01,7.952866163377961817e-01
2.940000000000000000e+02,-1.376029621112880022e+03,-2.846001126880407242e+02,4.818441030072420084e-01,8.762569602560349447e-01
2.950000000000000000e+02,-1.376140711401239287e+03,-2.848089480493334804e+02,4.724909735691872337e-01,8.813355092674081126e-01
2.960000000000000000e+02,-1.375027989183104410e+03,-2.833368724932501550e+02,3.747953519403620648e-01,9.271075688203069820e-01
2.970000000000000000e+02,-1.371779526920346370e+03,-2.813160727621000774e+02,1.391114926105708749e-01,9.902767252761518479e-01
2.980000000000000000e+02,-1.367984005863599577e+03,-2.807938172480558592e+02,9.512602139478160568e-04,9.999995475519003474e-01
2.990000000000000000e+02,-1.367522133027181326e+03,-2.807962062118339190e+02,-3.887694473329903291e-04,9.999999244291555289e-01
3.000000000000000000e+02,-1.369373018210986629e+03,-2.808566216496704442e+02,-1.564395068300854577e-02,9.998776259158055346e-01
3.010000000000000000e+02,-1.372196326612926214e+03,-2.807132064990641993e+02,-4.667027699184422146e-02,9.989103489530501978e-01
3.020000000000000000e+02,-1.372341171018501882e+03,-2.807065701615898661e+02,-4.688869849086566705e-02,9.989001201090290660e-01
3.030000000000000000e+02,-1.370530580184716428e+03,-2.808831072539781530e+02,-9.355278817388132384e-02,9.956143208215181284e-01
3.040000000000000000e+02,-1.367872803315065994e+03,-2.817269034782988797e+02,-2.382728885077893266e-01,9.711982447482875314e-01
3.050000000000000000e+02,-1.366343942027394405e+03,-2.827198833949684058e+02,-3.526654859572632694e-01,9.357494616693762257e-01
3.060000000000000000e+02,-1.365132902955837380e+03,-2.840173766811947758e+02,-4.422574352730756497e-01,8.968881540892829074e-01
3.070000000000000000e+02,-1.363981405892876410e+03,-2.853778810152862775e+02,-4.458221723513402512e-01,8.951215507627620083e-01
3.080000000000000000e+02,-1.363761771447799219e+03,-2.856449737225205467e+02,-4.453155298759413627e-01,8.953737090462895454e-01
3.090000000000000000e+02,-1.365168430077670791e+03,-2.841042178737772588e+02,-3.402933635471002138e-01,9.403193216805667554e-01
3.100000000000000000e+02,-1.368685842611336284e+03,-2.821823230180515907e+02,-2.118301743844544782e-01,9.773064909332443984e-01
3.110000000000000000e+02,-1.371943372169454051e+03,-2.805001643523027610e+02,-3.005326819820432482e-01,9.537715172202827496e-01
3.120000000000000000e+02,-1.374723764349712610e+03,-2.781874091393960384e+02,-4.194173759367515464e-01,9.077935143865755174e-01
3.130000000000000000e+02,-1.376852259180958754e+03,-2.754102204766036834e+02,-4.860107484313912485e-01,8.739528319132325862e-01
3.140000000000000000e+02,-1.378897949101168706e+03,-2.719337777700912966e+02,-5.169698895506197323e-01,8.560035825263934139e-01
3.150000000000000000e+02,-1.381235199516394914e+03,-2.678077937784976825e+02,-4.962510650674079038e-01,8.681790601134441454e-01
